Date,open,high,low,close,volume
2016-04-28,1267.3,1267.3,1267.3,1267.3,0
2016-04-29,1278.2,1298.3,1278.2,1291.5,30
2016-05-02,1294.1,1305.2,1292.7,1296.9,35
2016-05-03,1298.4,1303.0,1286.7,1292.9,148
2016-05-04,1289.6,1292.0,1275.0,1275.6,114
2016-05-05,1284.4,1288.5,1273.5,1273.5,193
2016-05-06,1280.7,1298.4,1280.3,1295.1,226
2016-05-09,1288.4,1290.5,1265.0,1267.8,220
2016-05-10,1267.1,1271.7,1261.2,1266.0,77
2016-05-11,1269.3,1281.2,1268.8,1276.8,363
2016-05-12,1278.4,1283.0,1264.3,1272.3,197
2016-05-13,1267.4,1277.6,1266.8,1273.8,309
2016-05-16,1275.2,1290.3,1274.0,1275.4,221
2016-05-17,1276.8,1285.0,1271.5,1278.2,283
2016-05-18,1282.9,1283.3,1257.4,1275.7,496
2016-05-19,1261.5,1263.0,1246.0,1256.1,1527
2016-05-20,1258.5,1261.9,1251.9,1254.4,942
2016-05-23,1252.9,1257.6,1246.0,1253.2,662
2016-05-24,1250.8,1251.1,1228.0,1230.7,1310
2016-05-25,1228.6,1231.6,1219.2,1225.2,1514
2016-05-26,1222.0,1234.9,1219.9,1221.5,2961
2016-05-27,1221.3,1224.4,1207.9,1215.2,2733
2016-05-31,1212.1,1219.2,1200.9,1216.2,2226
2016-06-01,1216.5,1221.4,1206.8,1213.4,2586
2016-06-02,1213.4,1218.4,1210.9,1211.2,1368
2016-06-03,1211.5,1246.0,1207.7,1241.5,2969
2016-06-06,1244.3,1249.3,1241.1,1245.9,1025
2016-06-07,1245.8,1247.4,1235.9,1245.5,609
2016-06-08,1245.1,1265.5,1244.5,1260.8,2055
2016-06-09,1263.0,1272.8,1258.7,1271.2,933
2016-06-10,1270.9,1279.1,1266.0,1274.4,928
2016-06-13,1277.2,1288.5,1273.8,1285.4,935
2016-06-14,1283.8,1291.4,1278.2,1286.6,1266
2016-06-15,1286.0,1298.3,1279.9,1286.8,3065
2016-06-16,1294.7,1317.0,1279.9,1296.8,3682
2016-06-17,1280.8,1301.0,1278.9,1293.2,1318
2016-06-20,1291.0,1293.3,1279.6,1290.4,686
2016-06-21,1290.0,1295.0,1266.0,1270.9,1219
2016-06-22,1270.7,1271.5,1262.6,1268.4,842
2016-06-23,1264.8,1273.3,1256.2,1261.6,527
2016-06-24,1252.4,1360.1,1252.4,1319.7,4406
2016-06-27,1325.0,1336.2,1318.8,1322.0,1752
2016-06-28,1325.2,1325.7,1306.0,1314.9,1072
2016-06-29,1311.6,1327.4,1311.6,1323.9,414
2016-06-30,1315.8,1323.5,1314.5,1318.4,560
2016-07-01,1324.5,1344.2,1321.9,1336.7,137
2016-07-05,1342.2,1356.8,1339.7,1356.4,90
2016-07-06,1359.0,1374.9,1359.0,1364.9,130
2016-07-07,1366.8,1368.6,1350.5,1360.1,207
2016-07-08,1361.3,1365.8,1335.0,1356.6,249
2016-07-11,1371.7,1371.8,1353.0,1355.0,26
2016-07-12,1353.6,1356.0,1330.3,1334.1,252
2016-07-13,1341.5,1342.4,1336.7,1342.4,7
2016-07-14,1341.4,1341.4,1322.7,1331.3,20
2016-07-15,1333.7,1333.7,1322.9,1326.5,52
