Date,open,high,low,close,volume
2021-06-28,1099.2,1099.2,1099.2,1099.2,0
2021-06-29,1077.7,1077.7,1069.5,1069.5,3
2021-06-30,1072.1,1072.1,1072.1,1072.1,0
2021-07-01,1080.0,1080.0,1080.0,1080.0,0
2021-07-02,1086.6,1086.6,1086.6,1086.6,0
2021-07-06,1111.6,1111.7,1082.6,1082.6,8
2021-07-07,1080.9,1080.9,1080.9,1080.9,0
2021-07-08,1067.1,1074.3,1067.1,1074.3,1
2021-07-09,1094.7,1094.7,1094.7,1094.7,0
2021-07-12,1122.0,1122.0,1122.0,1122.0,0
2021-07-13,1110.1,1110.1,1110.1,1110.1,0
2021-07-14,1127.1,1127.1,1127.1,1127.1,0
2021-07-15,1136.7,1136.7,1136.7,1136.7,0
2021-07-16,1107.9,1107.9,1107.9,1107.9,0
2021-07-19,1073.0,1078.5,1070.4,1070.4,5
2021-07-20,1075.7,1078.3,1059.8,1064.9,7
2021-07-21,1068.5,1074.8,1068.5,1074.8,11
2021-07-22,1091.0,1091.0,1090.1,1090.1,1
2021-07-23,1080.0,1080.0,1044.0,1060.9,19
2021-07-26,1061.6,1073.4,1061.6,1069.8,36
2021-07-27,1060.0,1060.0,1046.0,1049.4,18
2021-07-28,1059.1,1061.2,1047.0,1057.5,37
2021-07-29,1078.9,1078.9,1066.2,1067.0,11
2021-07-30,1061.1,1061.1,1032.4,1047.7,25
2021-08-02,1055.8,1061.5,1055.5,1055.5,11
2021-08-03,1051.4,1056.5,1036.0,1046.4,103
2021-08-04,1047.9,1049.7,1020.0,1021.1,13
2021-08-05,1011.7,1012.9,1001.7,1005.3,16
2021-08-06,991.5,991.5,972.1,972.1,51
2021-08-09,960.0,974.8,955.2,970.8,109
2021-08-10,983.7,996.7,973.7,987.0,20
2021-08-11,998.8,1015.5,997.5,1015.4,11
2021-08-12,1016.2,1017.5,1016.2,1017.5,1
2021-08-13,1017.7,1027.9,1017.7,1025.8,14
2021-08-16,1025.9,1025.9,1014.3,1021.0,4
2021-08-17,1005.0,1005.0,988.7,993.6,7
2021-08-18,998.2,998.7,996.4,996.4,10
2021-08-19,971.0,971.0,971.0,971.0,0
2021-08-20,983.5,993.9,983.5,993.9,18
2021-08-23,1013.5,1013.5,1013.5,1013.5,0
2021-08-24,1009.8,1009.8,1009.5,1009.5,2
2021-08-25,992.7,992.7,992.7,992.7,5
2021-08-26,981.0,981.0,972.8,975.3,3
2021-08-27,974.1,1006.3,974.1,1006.3,16
2021-08-30,1010.0,1010.0,995.5,1001.9,14
2021-08-31,1006.5,1013.9,1006.5,1013.9,16
2021-09-01,1001.7,1001.9,1000.0,1000.0,43
2021-09-02,993.9,993.9,993.9,993.9,3
2021-09-03,1021.2,1021.2,1021.2,1021.2,0
2021-09-07,995.4,995.4,995.4,995.4,0
2021-09-08,975.3,975.3,975.3,975.3,41
2021-09-09,973.8,973.8,973.8,973.8,0
2021-09-10,969.0,973.5,956.0,956.7,150
2021-09-13,955.0,957.7,953.5,957.7,150
2021-09-14,939.1,939.1,939.1,939.1,39
2021-09-15,932.4,932.4,932.4,932.4,73
