Date,open,high,low,close,volume
2003-03-03,0.6878,0.6878,0.6878,0.6878,0
2003-03-04,0.7011,0.7011,0.7011,0.7011,0
2003-03-05,0.7044,0.7044,0.7044,0.7044,0
2003-03-06,0.7112,0.7112,0.7112,0.7112,0
2003-03-07,0.7145,0.7145,0.7145,0.7145,0
2003-03-10,0.6982,0.6982,0.6982,0.6982,0
2003-03-11,0.7075,0.7075,0.7075,0.7075,0
2003-03-12,0.711,0.7239,0.711,0.7239,17
2003-03-13,0.7068,0.7068,0.7068,0.7068,0
2003-03-14,0.6955,0.6955,0.6955,0.6955,0
2003-03-17,0.6712,0.6712,0.6712,0.6712,0
2003-03-18,0.6605,0.6605,0.6605,0.6605,0
2003-03-19,0.6621,0.6621,0.6621,0.6621,0
2003-03-20,0.6505,0.6505,0.6505,0.6505,0
2003-03-21,0.643,0.643,0.643,0.643,0
2003-03-24,0.6722,0.6722,0.6722,0.6722,0
2003-03-25,0.6462,0.6462,0.6462,0.6462,0
2003-03-26,0.6642,0.6642,0.6642,0.6642,0
2003-03-27,0.67,0.6793,0.67,0.6793,2
2003-03-28,0.661,0.661,0.661,0.661,0
2003-03-31,0.6808,0.6808,0.6808,0.6808,0
2003-04-01,0.6665,0.6665,0.6665,0.6665,0
2003-04-02,0.6617,0.6617,0.6617,0.6617,100
2003-04-03,0.6655,0.6655,0.6655,0.6655,1
2003-04-04,0.6627,0.6627,0.6627,0.6627,0
2003-04-07,0.6581,0.6581,0.6581,0.6581,0
2003-04-08,0.6644,0.6644,0.6644,0.6644,0
2003-04-09,0.6827,0.6827,0.6827,0.6827,0
2003-04-10,0.6641,0.6641,0.6641,0.6641,0
2003-04-11,0.6735,0.6735,0.6735,0.6735,0
2003-04-14,0.6666,0.6666,0.6666,0.6666,0
2003-04-15,0.6723,0.6723,0.6723,0.6723,0
2003-04-16,0.6754,0.6754,0.6754,0.6754,0
2003-04-17,0.6809,0.6809,0.6809,0.6809,0
