Date,open,high,low,close,volume
2003-08-15,77.0,77.0,77.0,77.0,0
2003-08-18,76.85,76.85,76.85,76.85,0
2003-08-19,76.9,76.9,76.9,76.9,0
2003-08-20,76.95,76.95,76.95,76.95,0
2003-08-21,78.0,78.0,78.0,78.0,0
2003-08-22,77.7,77.7,77.7,77.7,0
2003-08-25,77.8,77.8,77.8,77.8,0
2003-08-26,77.3,77.3,77.3,77.3,0
2003-08-27,77.1,77.1,77.1,77.1,0
2003-08-28,77.6,77.6,77.6,77.6,0
2003-08-29,77.5,77.5,77.5,77.5,0
2003-09-02,77.95,77.95,77.95,77.95,0
2003-09-03,78.1,78.1,78.1,78.1,0
2003-09-04,79.1,79.1,79.1,79.1,0
2003-09-05,80.65,80.65,80.65,80.65,0
2003-09-08,83.65,83.65,83.65,83.65,0
2003-09-09,84.45,84.45,84.45,84.45,0
2003-09-10,84.5,84.5,84.5,84.5,0
2003-09-11,85.5,85.5,85.5,85.5,0
2003-09-12,85.75,85.75,83.6,83.6,8
2003-09-15,79.9,79.9,79.9,79.9,0
2003-09-16,76.9,76.9,76.9,76.9,0
2003-09-17,77.0,77.9,77.0,77.9,10
2003-09-18,76.8,76.8,76.8,76.8,0
2003-09-19,77.2,77.2,77.2,77.2,0
2003-09-22,78.0,78.75,78.0,78.75,10
2003-09-23,78.2,78.2,78.2,78.2,0
2003-09-24,79.7,79.7,79.7,79.7,0
2003-09-25,79.4,79.4,79.4,79.4,0
2003-09-26,77.95,77.95,77.95,77.95,0
2003-09-29,78.0,78.0,78.0,78.0,0
2003-09-30,77.35,77.35,77.35,77.35,0
2003-10-01,79.15,79.15,79.15,79.15,0
2003-10-02,78.6,78.6,78.6,78.6,0
2003-10-03,79.3,79.3,79.2,79.3,0
2003-10-06,77.75,77.75,77.75,77.75,1
2003-10-07,78.0,78.0,78.0,78.0,0
2003-10-08,77.8,77.8,77.8,77.8,0
2003-10-09,77.75,77.75,77.75,77.75,0
2003-10-10,77.55,77.55,77.55,77.55,0
2003-10-13,77.3,77.3,77.3,77.3,0
2003-10-14,77.6,77.6,77.6,77.6,0
2003-10-15,76.8,76.8,76.8,76.8,0
2003-10-16,77.15,77.15,77.15,77.15,28
2003-10-17,76.3,76.3,76.3,76.3,0
2003-10-20,77.25,77.25,77.25,77.25,0
2003-10-21,76.45,78.0,76.45,78.0,0
2003-10-22,77.55,77.55,77.55,77.55,15
2003-10-23,78.1,78.1,78.1,78.1,8
2003-10-24,78.0,78.9,78.0,78.9,1
2003-10-27,79.85,79.85,79.85,79.85,0
2003-10-28,80.4,80.4,80.4,80.4,0
2003-10-29,77.75,77.75,77.75,77.75,0
2003-10-30,76.5,76.5,76.5,76.5,0
2003-10-31,76.9,76.9,75.85,75.85,0
2003-11-03,75.95,76.35,75.95,76.35,2
2003-11-04,77.35,77.35,77.35,77.35,0
2003-11-05,77.1,77.1,77.1,77.1,0
2003-11-06,77.05,77.05,77.05,77.05,0
2003-11-07,77.2,77.2,77.2,77.2,0
2003-11-10,76.5,76.5,76.5,76.5,0
2003-11-11,76.6,76.65,76.5,76.5,1
2003-11-12,76.65,76.65,76.65,76.65,0
2003-11-13,77.6,77.6,77.6,77.6,0
