Date,open,high,low,close,volume
2012-12-12,1319.25,1319.25,1319.25,1319.25,0
2012-12-13,1311.25,1311.25,1311.25,1311.25,0
2012-12-14,1318.75,1318.75,1318.75,1318.75,0
2012-12-17,1320.25,1320.25,1320.25,1320.25,0
2012-12-18,1313.0,1313.0,1313.0,1313.0,0
2012-12-19,1311.25,1311.25,1311.25,1311.25,0
2012-12-20,1300.25,1300.25,1300.25,1300.25,0
2012-12-21,1314.75,1314.75,1314.75,1314.75,0
2012-12-24,1321.25,1321.25,1321.25,1321.25,0
2012-12-26,1312.5,1312.5,1312.5,1312.5,0
2012-12-27,1318.0,1318.0,1303.0,1315.5,13
2012-12-28,1323.25,1323.25,1323.25,1323.25,0
2012-12-31,1318.75,1318.75,1318.75,1318.75,0
2013-01-02,1312.25,1312.25,1312.25,1312.25,0
2013-01-03,1305.0,1309.0,1300.75,1309.0,5
2013-01-04,1295.0,1295.0,1295.0,1295.0,0
2013-01-07,1302.25,1302.25,1302.25,1302.25,0
2013-01-08,1300.5,1300.5,1300.5,1300.5,0
2013-01-09,1304.75,1304.75,1304.75,1304.75,2
2013-01-10,1299.0,1299.0,1299.0,1299.0,0
2013-01-11,1283.75,1283.75,1283.75,1283.75,0
2013-01-14,1303.0,1303.0,1303.0,1303.0,0
2013-01-15,1295.5,1295.5,1295.5,1295.5,0
2013-01-16,1307.5,1307.5,1307.5,1307.5,0
2013-01-17,1297.5,1297.5,1297.5,1297.5,0
2013-01-18,1304.75,1304.75,1304.75,1304.75,0
2013-01-22,1320.25,1320.25,1320.25,1320.25,0
2013-01-23,1310.75,1310.75,1310.75,1310.75,0
2013-01-24,1311.0,1311.0,1311.0,1311.0,0
2013-01-25,1308.5,1308.5,1308.5,1308.5,0
2013-01-28,1314.25,1314.25,1314.25,1314.25,0
2013-01-29,1319.5,1319.5,1319.5,1319.5,0
2013-01-30,1337.0,1337.0,1337.0,1337.0,0
2013-01-31,1332.0,1332.0,1332.0,1332.0,0
2013-02-01,1333.0,1333.0,1333.0,1333.0,0
2013-02-04,1340.0,1340.0,1340.0,1340.0,0
2013-02-05,1345.5,1345.5,1345.5,1345.5,0
2013-02-06,1334.75,1334.75,1334.75,1334.75,0
2013-02-07,1323.5,1323.5,1323.5,1323.5,0
2013-02-08,1287.5,1287.5,1287.5,1287.5,0
2013-02-11,1274.75,1274.75,1274.75,1274.75,0
2013-02-12,1276.0,1276.0,1276.0,1276.0,0
2013-02-13,1275.0,1275.0,1275.0,1275.0,0
2013-02-14,1271.5,1271.5,1271.5,1271.5,0
2013-02-15,1268.0,1268.0,1268.0,1268.0,0
2013-02-19,1280.0,1280.0,1280.0,1280.0,0
2013-02-20,1292.0,1292.0,1292.0,1292.0,0
2013-02-21,1281.75,1281.75,1281.75,1281.75,0
2013-02-22,1268.75,1268.75,1267.0,1268.75,0
2013-02-25,1269.5,1269.5,1269.5,1269.5,0
2013-02-26,1259.5,1259.5,1259.5,1259.5,0
2013-02-27,1261.25,1261.25,1261.25,1261.25,0
2013-02-28,1250.0,1263.0,1250.0,1263.0,1
2013-03-01,1264.75,1264.75,1264.75,1264.75,0
2013-03-04,1275.5,1275.5,1275.5,1275.5,0
2013-03-05,1280.5,1280.5,1280.5,1280.5,0
2013-03-06,1283.5,1283.5,1283.5,1283.5,0
2013-03-07,1281.75,1281.75,1281.75,1281.75,0
2013-03-08,1271.5,1271.5,1271.5,1271.5,0
2013-03-11,1272.75,1272.75,1272.75,1272.75,0
2013-03-12,1271.75,1271.75,1271.75,1271.75,0
2013-03-13,1265.25,1265.25,1265.25,1265.25,0
2013-03-14,1260.25,1260.25,1260.25,1260.25,0
2013-03-15,1266.25,1266.25,1266.25,1266.25,0
2013-03-18,1264.5,1264.5,1264.5,1264.5,0
2013-03-19,1261.25,1261.25,1261.25,1261.25,0
2013-03-20,1268.0,1268.0,1268.0,1268.0,2
2013-03-21,1279.25,1279.25,1279.25,1279.25,0
2013-03-22,1268.75,1268.75,1268.75,1268.75,0
2013-03-25,1274.75,1274.75,1274.75,1274.75,0
2013-03-26,1282.0,1282.0,1282.0,1282.0,0
2013-03-27,1290.25,1290.25,1285.25,1290.25,1
2013-03-28,1269.0,1269.0,1261.5,1261.5,5
2013-04-01,1263.25,1263.25,1263.25,1263.25,0
2013-04-02,1263.75,1263.75,1263.75,1263.75,0
2013-04-03,1244.0,1247.25,1241.75,1247.25,3
2013-04-04,1240.75,1252.5,1240.75,1252.5,2
2013-04-05,1248.0,1248.0,1248.0,1248.0,0
2013-04-08,1252.75,1252.75,1252.75,1252.75,0
2013-04-09,1261.5,1261.5,1261.5,1261.5,0
2013-04-10,1255.75,1255.75,1255.75,1255.75,0
2013-04-11,1255.75,1255.75,1248.5,1248.5,8
2013-04-12,1252.75,1252.75,1252.75,1252.75,1
2013-04-15,1229.75,1229.75,1229.75,1229.75,0
2013-04-16,1242.0,1242.0,1242.0,1242.0,0
2013-04-17,1242.5,1242.5,1242.5,1242.5,0
2013-04-18,1247.0,1247.0,1247.0,1247.0,0
2013-04-19,1237.25,1237.25,1237.25,1237.25,0
2013-04-22,1228.25,1228.25,1228.25,1228.25,0
2013-04-23,1222.25,1222.25,1222.25,1222.25,0
2013-04-24,1219.0,1219.0,1219.0,1219.0,0
2013-04-25,1230.75,1230.75,1230.75,1230.75,0
2013-04-26,1234.0,1234.0,1234.0,1234.0,0
2013-04-29,1245.5,1251.5,1245.5,1251.5,5
2013-04-30,1252.0,1252.25,1242.25,1242.25,10
2013-05-01,1229.5,1229.5,1229.5,1229.5,0
2013-05-02,1224.25,1224.25,1224.25,1224.25,0
2013-05-03,1243.75,1243.75,1243.75,1243.75,0
2013-05-06,1229.75,1229.75,1229.75,1229.75,0
2013-05-07,1237.0,1237.0,1237.0,1237.0,0
2013-05-08,1236.75,1236.75,1236.75,1236.75,0
2013-05-09,1239.75,1239.75,1239.75,1239.75,0
2013-05-10,1227.75,1227.75,1227.0,1227.0,1
2013-05-13,1231.75,1231.75,1231.75,1231.75,0
2013-05-14,1235.75,1235.75,1235.75,1235.75,0
2013-05-15,1231.25,1231.25,1231.25,1231.25,0
2013-05-16,1235.0,1235.0,1235.0,1235.0,0
2013-05-17,1244.0,1244.0,1244.0,1244.0,0
2013-05-20,1242.5,1242.5,1242.5,1242.5,0
2013-05-21,1236.0,1236.0,1236.0,1236.0,0
2013-05-22,1252.5,1252.5,1252.5,1252.5,0
2013-05-23,1247.0,1265.75,1246.75,1256.5,40
2013-05-24,1253.5,1261.0,1253.5,1260.75,6
2013-05-28,1288.75,1288.75,1288.75,1288.75,11
2013-05-29,1289.25,1289.25,1289.25,1289.25,0
2013-05-30,1290.25,1290.25,1290.25,1290.25,0
2013-05-31,1299.75,1299.75,1299.75,1299.75,23
2013-06-03,1316.0,1319.0,1316.0,1319.0,17
2013-06-04,1308.5,1308.5,1308.5,1308.5,10
2013-06-05,1302.0,1302.0,1293.5,1293.5,1
2013-06-06,1299.75,1299.75,1299.75,1299.75,2
2013-06-07,1308.0,1318.75,1308.0,1318.75,1
2013-06-10,1312.25,1312.25,1312.25,1312.25,0
2013-06-11,1322.0,1322.0,1322.0,1322.0,0
2013-06-12,1313.25,1313.25,1313.25,1313.25,0
2013-06-13,1301.25,1301.25,1301.25,1301.25,0
2013-06-14,1297.75,1297.75,1297.75,1297.75,0
2013-06-17,1295.0,1295.0,1295.0,1295.0,0
2013-06-18,1294.75,1294.75,1294.75,1294.75,0
2013-06-19,1310.25,1310.25,1310.25,1310.25,0
2013-06-20,1277.0,1277.0,1277.0,1277.0,0
2013-06-21,1269.0,1269.0,1269.0,1269.0,0
2013-06-24,1270.75,1270.75,1270.75,1270.75,0
2013-06-25,1271.5,1271.5,1271.5,1271.5,0
2013-06-26,1266.5,1266.5,1266.5,1266.5,0
2013-06-27,1266.0,1266.0,1266.0,1266.0,0
2013-06-28,1248.5,1248.5,1248.5,1248.5,0
2013-07-01,1246.25,1246.25,1246.25,1246.25,0
2013-07-02,1244.75,1244.75,1244.75,1244.75,0
2013-07-03,1254.5,1254.5,1254.5,1254.5,0
2013-07-05,1231.25,1231.25,1231.25,1231.25,0
2013-07-08,1252.75,1252.75,1252.75,1252.75,0
2013-07-09,1271.75,1271.75,1271.75,1271.75,5
2013-07-10,1272.75,1272.75,1272.75,1272.75,0
2013-07-11,1277.5,1277.5,1277.5,1277.5,0
2013-07-12,1248.5,1248.5,1248.5,1248.5,0
2013-07-15,1257.75,1257.75,1257.75,1257.75,0
2013-07-16,1272.0,1272.0,1272.0,1272.0,0
2013-07-17,1270.75,1270.75,1270.75,1270.75,0
2013-07-18,1264.0,1264.25,1255.25,1255.25,49
2013-07-19,1262.5,1262.5,1262.5,1262.5,5
2013-07-22,1267.75,1267.75,1267.75,1267.75,0
2013-07-23,1253.5,1253.5,1253.5,1253.5,0
2013-07-24,1247.25,1247.25,1247.25,1247.25,3
2013-07-25,1220.0,1220.0,1220.0,1220.0,0
2013-07-26,1225.5,1225.5,1225.5,1225.5,1
2013-07-29,1215.75,1219.5,1215.75,1219.5,4
2013-07-30,1200.5,1200.5,1200.5,1200.5,6
2013-07-31,1206.0,1207.0,1205.0,1207.0,20
2013-08-01,1194.0,1195.75,1194.0,1195.75,1
2013-08-02,1190.0,1190.0,1183.75,1185.75,10
2013-08-05,1189.0,1192.75,1189.0,1192.75,5
2013-08-06,1177.0,1177.0,1177.0,1177.0,0
2013-08-07,1175.0,1175.0,1175.0,1175.0,1
2013-08-08,1189.25,1189.5,1188.5,1188.5,45
2013-08-09,1195.5,1195.5,1185.5,1187.0,30
2013-08-12,1209.0,1226.25,1209.0,1226.25,45
2013-08-13,1227.25,1235.0,1225.5,1225.5,56
2013-08-14,1217.25,1233.5,1213.75,1230.75,15
2013-08-15,1237.5,1243.75,1236.5,1239.75,42
2013-08-16,1236.25,1236.25,1228.0,1228.0,25
2013-08-19,1244.0,1244.25,1233.25,1240.0,55
2013-08-20,1242.75,1242.75,1233.25,1233.25,22
2013-08-21,1254.0,1254.0,1237.75,1237.75,42
2013-08-22,1241.75,1246.5,1232.5,1233.5,144
2013-08-23,1257.0,1262.0,1257.0,1260.25,13
2013-08-26,1281.0,1297.0,1281.0,1294.25,32
2013-08-27,1301.75,1301.75,1280.0,1280.5,102
2013-08-28,1292.0,1292.0,1292.0,1292.0,17
2013-08-29,1296.25,1296.75,1285.75,1285.75,51
2013-08-30,1287.0,1290.75,1278.5,1290.75,62
2013-09-03,1300.5,1300.5,1300.5,1300.5,48
2013-09-04,1286.0,1286.0,1278.5,1278.5,9
2013-09-05,1270.0,1285.75,1270.0,1285.75,184
2013-09-06,1280.0,1280.0,1280.0,1280.0,48
2013-09-09,1285.0,1285.0,1276.75,1276.75,262
2013-09-10,1280.0,1280.0,1280.0,1280.0,11
2013-09-11,1282.75,1285.0,1282.5,1285.0,16
2013-09-12,1277.25,1300.0,1272.0,1298.0,321
2013-09-13,1281.5,1281.5,1279.0,1279.0,29
2013-09-16,1274.0,1274.0,1255.0,1267.5,203
2013-09-17,1266.5,1270.0,1266.5,1270.0,19
2013-09-18,1277.0,1277.0,1275.5,1275.5,19
2013-09-19,1275.0,1277.5,1270.0,1275.5,430
2013-09-20,1264.0,1264.0,1250.75,1254.75,672
2013-09-23,1254.75,1257.25,1251.5,1253.0,108
2013-09-24,1264.0,1265.75,1257.25,1257.25,122
2013-09-25,1263.0,1264.25,1249.5,1259.25,320
2013-09-26,1256.0,1257.75,1253.25,1253.75,48
2013-09-27,1254.5,1254.5,1248.75,1251.0,68
2013-09-30,1244.0,1247.25,1228.5,1229.0,296
2013-10-01,1225.0,1226.75,1218.5,1219.0,183
2013-10-02,1216.5,1225.75,1216.5,1223.75,73
2013-10-03,1226.75,1234.25,1226.75,1234.25,97
2013-10-04,1240.0,1245.5,1240.0,1242.5,39
2013-10-07,1247.0,1250.0,1236.25,1249.75,130
2013-10-08,1249.75,1249.75,1234.25,1241.25,69
2013-10-09,1240.0,1240.0,1234.0,1236.5,116
2013-10-10,1245.25,1246.0,1236.5,1239.25,133
2013-10-11,1240.75,1240.75,1223.5,1223.75,82
2013-10-14,1234.25,1238.0,1230.5,1230.5,181
2013-10-15,1230.0,1234.5,1229.75,1229.75,108
2013-10-16,1230.5,1237.75,1230.5,1236.25,64
2013-10-17,1240.0,1245.0,1235.0,1243.0,85
2013-10-18,1245.0,1248.0,1237.0,1242.0,344
2013-10-21,1248.0,1250.75,1246.0,1248.75,1154
2013-10-22,1245.25,1247.0,1239.75,1245.5,102
2013-10-23,1249.25,1254.25,1248.5,1250.0,164
2013-10-24,1250.25,1252.0,1246.75,1246.75,118
2013-10-25,1247.0,1247.0,1232.75,1237.0,108
2013-10-28,1231.0,1231.0,1219.25,1219.75,202
2013-10-29,1223.0,1229.5,1220.25,1226.75,173
2013-10-30,1233.75,1237.5,1229.75,1231.5,96
2013-10-31,1229.5,1237.5,1221.0,1222.75,167
2013-11-01,1228.25,1228.25,1211.25,1211.75,397
2013-11-04,1220.5,1222.25,1212.5,1213.25,273
2013-11-05,1214.25,1219.75,1209.25,1211.5,206
2013-11-06,1217.5,1217.5,1212.0,1215.5,178
2013-11-07,1211.0,1220.5,1210.0,1215.5,232
2013-11-08,1214.0,1236.25,1213.75,1235.25,311
2013-11-11,1232.0,1241.5,1226.0,1238.0,255
2013-11-12,1235.25,1257.5,1235.25,1251.75,750
2013-11-13,1251.5,1258.0,1250.75,1256.5,58
2013-11-14,1250.0,1258.0,1250.0,1256.5,64
2013-11-15,1253.5,1253.5,1228.5,1228.5,170
2013-11-18,1227.0,1238.0,1227.0,1235.25,191
2013-11-19,1232.5,1236.5,1226.0,1231.5,185
2013-11-20,1230.25,1236.0,1230.25,1232.5,65
2013-11-21,1238.0,1243.0,1234.5,1243.0,231
2013-11-22,1245.75,1261.25,1244.75,1261.0,506
2013-11-25,1254.0,1263.0,1249.5,1262.0,381
2013-11-26,1258.75,1259.25,1251.75,1258.25,370
2013-11-27,1261.0,1263.75,1252.0,1253.25,347
2013-11-29,1256.25,1261.25,1256.25,1259.0,103
2013-12-02,1260.25,1260.25,1250.0,1251.5,186
2013-12-03,1253.0,1256.5,1248.75,1253.0,272
2013-12-04,1259.0,1262.25,1251.0,1259.75,194
2013-12-05,1257.5,1259.5,1251.0,1258.75,579
2013-12-06,1253.5,1259.25,1251.5,1258.5,117
2013-12-09,1261.75,1268.5,1260.0,1266.0,335
2013-12-10,1265.5,1266.75,1253.5,1259.75,277
2013-12-11,1259.25,1265.75,1258.75,1265.75,173
2013-12-12,1263.75,1263.75,1246.5,1254.0,304
2013-12-13,1251.0,1254.0,1246.0,1254.0,171
2013-12-16,1249.0,1266.0,1249.0,1261.0,296
2013-12-17,1256.5,1271.0,1255.5,1269.75,250
2013-12-18,1271.75,1273.0,1257.0,1257.5,226
2013-12-19,1256.75,1262.0,1250.0,1261.75,176
2013-12-20,1261.5,1274.75,1261.0,1271.25,856
2013-12-23,1274.75,1274.75,1262.0,1263.25,256
2013-12-24,1260.0,1262.5,1258.5,1262.5,172
2013-12-26,1254.25,1254.25,1247.5,1249.75,117
2013-12-27,1253.75,1255.5,1251.25,1255.5,168
2013-12-30,1249.0,1250.0,1243.5,1247.25,291
2013-12-31,1245.75,1245.75,1232.25,1234.5,128
2014-01-02,1230.0,1230.0,1215.25,1221.25,631
2014-01-03,1224.0,1230.5,1215.75,1221.0,625
2014-01-06,1218.25,1225.5,1218.25,1221.5,162
2014-01-07,1215.0,1223.0,1213.0,1216.75,289
2014-01-08,1215.0,1215.0,1204.25,1205.0,509
2014-01-09,1210.0,1211.0,1203.25,1204.5,815
2014-01-10,1205.25,1219.25,1203.5,1209.75,515
2014-01-13,1206.25,1225.0,1203.75,1224.5,554
2014-01-14,1219.5,1236.25,1219.0,1233.25,520
2014-01-15,1232.5,1239.0,1230.5,1238.25,507
2014-01-16,1242.75,1246.25,1237.0,1241.25,529
2014-01-17,1241.0,1241.25,1234.25,1241.25,348
2014-01-21,1235.75,1238.5,1213.5,1214.75,565
2014-01-22,1217.0,1221.0,1210.25,1217.0,714
2014-01-23,1219.0,1229.0,1211.5,1212.75,1370
2014-01-24,1212.5,1220.0,1198.75,1218.75,963
2014-01-27,1215.0,1220.75,1210.5,1215.5,424
2014-01-28,1214.5,1217.25,1209.5,1216.5,324
2014-01-29,1213.75,1213.75,1201.25,1203.25,686
2014-01-30,1200.0,1215.25,1195.75,1205.5,942
2014-01-31,1206.5,1211.0,1202.0,1210.5,284
2014-02-03,1210.0,1223.75,1207.0,1220.0,387
2014-02-04,1220.0,1235.75,1219.5,1233.5,1038
2014-02-05,1231.0,1238.75,1227.0,1236.5,1594
2014-02-06,1235.0,1249.0,1234.0,1246.0,1312
2014-02-07,1244.25,1252.25,1241.5,1251.0,1094
2014-02-10,1248.25,1260.0,1242.5,1249.5,1444
2014-02-11,1247.75,1255.75,1240.5,1254.0,656
2014-02-12,1255.75,1255.75,1243.25,1246.0,430
2014-02-13,1245.0,1264.25,1245.0,1262.75,1436
2014-02-14,1262.5,1271.0,1258.75,1258.75,705
2014-02-18,1258.0,1278.0,1258.0,1277.0,1303
2014-02-19,1277.0,1285.5,1269.25,1274.25,2042
2014-02-20,1275.25,1283.5,1267.25,1281.25,876
2014-02-21,1279.25,1301.5,1276.75,1299.25,3941
2014-02-24,1298.75,1313.75,1297.75,1311.0,3171
2014-02-25,1309.0,1322.5,1304.5,1320.5,2358
2014-02-26,1317.75,1325.0,1314.5,1323.75,3253
2014-02-27,1322.5,1354.5,1311.0,1313.0,3815
2014-02-28,1311.25,1332.0,1301.5,1331.0,1719
2014-03-03,1337.0,1344.0,1325.25,1330.75,2780
2014-03-04,1333.5,1346.75,1326.5,1345.0,1920
2014-03-05,1346.25,1352.5,1338.5,1346.0,4891
2014-03-06,1347.0,1362.25,1342.0,1358.25,3268
2014-03-07,1358.0,1376.75,1353.25,1373.0,3283
2014-03-10,1369.5,1373.0,1340.5,1345.75,3372
2014-03-11,1341.5,1360.75,1341.5,1350.75,3099
2014-03-12,1345.75,1346.75,1314.75,1329.25,2646
2014-03-13,1326.75,1354.0,1324.25,1339.0,4833
2014-03-14,1334.5,1340.5,1326.0,1333.25,1562
2014-03-17,1329.75,1342.75,1325.0,1336.5,2907
2014-03-18,1334.0,1351.5,1330.25,1348.25,3236
2014-03-19,1350.25,1365.25,1350.0,1359.0,3699
2014-03-20,1356.0,1368.25,1342.0,1353.75,5439
2014-03-21,1352.25,1352.25,1323.5,1325.5,4706
2014-03-24,1321.0,1342.75,1315.0,1338.25,5314
2014-03-25,1338.25,1345.75,1330.0,1342.25,2452
2014-03-26,1345.0,1350.0,1334.5,1348.75,3530
2014-03-27,1349.0,1355.25,1340.25,1347.5,2729
2014-03-28,1346.5,1355.0,1344.25,1351.5,5791
2014-03-31,1351.0,1362.75,1335.25,1361.0,5114
2014-04-01,1359.0,1382.25,1359.0,1380.25,5550
2014-04-02,1380.25,1391.5,1358.5,1364.25,5403
2014-04-03,1364.0,1377.5,1362.0,1373.25,3570
2014-04-04,1371.5,1382.75,1366.75,1374.5,2447
2014-04-07,1374.0,1382.75,1366.5,1372.75,2955
2014-04-08,1372.5,1385.25,1369.75,1383.25,2700
2014-04-09,1381.75,1403.0,1381.75,1394.75,4267
2014-04-10,1394.5,1394.5,1382.25,1388.75,3381
2014-04-11,1387.5,1387.5,1373.25,1379.0,5369
2014-04-14,1381.25,1392.75,1379.5,1392.25,3647
2014-04-15,1390.75,1415.25,1389.75,1409.5,5754
2014-04-16,1411.0,1427.75,1410.25,1424.0,4352
2014-04-17,1421.25,1434.0,1412.0,1420.5,4056
2014-04-21,1420.5,1426.75,1397.0,1409.0,2715
2014-04-22,1414.0,1417.5,1396.75,1397.25,4217
2014-04-23,1397.5,1408.0,1389.5,1400.5,3715
2014-04-24,1400.0,1411.0,1397.0,1409.5,5658
2014-04-25,1409.5,1429.0,1409.25,1428.25,5928
2014-04-28,1428.0,1441.75,1421.25,1426.5,4494
2014-04-29,1427.0,1445.5,1422.0,1443.0,4385
2014-04-30,1443.5,1446.25,1433.25,1440.75,4377
2014-05-01,1439.0,1439.75,1398.5,1399.75,4688
2014-05-02,1400.5,1408.75,1392.0,1407.0,5248
2014-05-05,1410.25,1418.0,1401.5,1406.0,6173
2014-05-06,1406.25,1406.25,1390.5,1404.5,6669
2014-05-07,1403.25,1404.75,1391.0,1393.75,6205
2014-05-08,1394.75,1410.25,1393.25,1407.25,6526
2014-05-09,1405.75,1426.25,1394.75,1422.75,9912
2014-05-12,1423.0,1430.0,1402.25,1404.75,8410
2014-05-13,1404.25,1419.5,1400.0,1415.5,6331
2014-05-14,1415.5,1420.0,1399.75,1416.0,10881
2014-05-15,1414.0,1421.0,1393.5,1401.75,12756
2014-05-16,1397.25,1408.25,1396.0,1399.75,5388
2014-05-19,1401.0,1425.0,1396.75,1419.75,9408
2014-05-20,1420.0,1432.5,1404.5,1405.25,8129
2014-05-21,1404.75,1433.0,1403.0,1430.75,11224
2014-05-22,1431.5,1459.0,1429.5,1448.0,11112
2014-05-23,1448.0,1458.0,1442.5,1445.5,5434
2014-05-27,1441.25,1442.5,1418.0,1418.75,6154
2014-05-28,1416.5,1430.5,1415.25,1428.25,6694
2014-05-29,1430.25,1439.75,1425.5,1432.75,6355
2014-05-30,1433.25,1437.5,1421.0,1424.5,7948
2014-06-02,1418.0,1434.75,1411.0,1427.0,10296
2014-06-03,1424.0,1427.0,1407.5,1414.5,12254
2014-06-04,1413.75,1427.25,1410.5,1416.75,12766
2014-06-05,1416.0,1422.75,1399.25,1400.25,14899
2014-06-06,1400.5,1406.0,1398.0,1401.0,11307
2014-06-09,1401.0,1412.0,1392.0,1394.5,14189
2014-06-10,1393.75,1406.0,1389.75,1395.25,16371
2014-06-11,1394.0,1399.0,1381.25,1382.75,17217
2014-06-12,1381.5,1389.75,1353.5,1360.25,22305
2014-06-13,1359.5,1372.0,1355.25,1369.5,11061
2014-06-16,1370.0,1378.0,1362.25,1367.25,13396
2014-06-17,1366.25,1369.0,1343.5,1348.5,23373
2014-06-18,1348.5,1365.5,1340.75,1357.25,18835
2014-06-19,1357.0,1370.5,1355.0,1369.0,13588
2014-06-20,1368.0,1368.75,1348.0,1361.5,24350
2014-06-23,1366.0,1378.0,1349.5,1365.5,23935
2014-06-24,1364.25,1364.75,1351.0,1357.75,25081
2014-06-25,1358.0,1367.0,1357.0,1361.75,27822
2014-06-26,1361.5,1382.75,1360.25,1381.75,38022
2014-06-27,1377.75,1392.25,1374.75,1378.0,51005
2014-06-30,1377.0,1390.0,1318.25,1329.75,61277
2014-07-01,1327.25,1335.0,1305.0,1327.75,33739
2014-07-02,1330.0,1335.0,1311.25,1314.75,28691
2014-07-03,1314.75,1321.5,1297.25,1299.75,31285
2014-07-07,1287.5,1290.0,1269.5,1273.25,32283
2014-07-08,1272.0,1274.5,1244.0,1248.5,38343
2014-07-09,1247.5,1253.5,1231.25,1246.5,37426
2014-07-10,1246.25,1260.75,1232.0,1232.75,24249
2014-07-11,1232.5,1238.25,1159.25,1195.75,48068
2014-07-14,1193.25,1211.5,1189.0,1197.0,26519
2014-07-15,1194.25,1195.0,1153.25,1180.5,48077
2014-07-16,1180.5,1203.5,1180.5,1187.25,24155
2014-07-17,1189.0,1200.0,1172.25,1174.75,23518
2014-07-18,1174.0,1184.75,1171.25,1176.75,15949
2014-07-21,1173.75,1185.0,1166.0,1175.75,19792
2014-07-22,1175.0,1196.5,1172.75,1184.0,25581
2014-07-23,1183.25,1204.75,1181.75,1201.0,28082
2014-07-24,1199.75,1232.75,1199.0,1207.5,25494
2014-07-25,1206.5,1214.5,1197.75,1212.25,17799
2014-07-28,1219.0,1239.75,1217.0,1236.5,21524
2014-07-29,1240.0,1242.25,1219.25,1226.5,24637
2014-07-30,1226.5,1235.75,1215.0,1220.5,17853
2014-07-31,1219.75,1231.25,1217.5,1224.5,4135
2014-08-01,1224.25,1225.75,1210.75,1215.0,3604
2014-08-04,1212.0,1235.75,1210.0,1232.5,1836
2014-08-05,1226.75,1226.75,1215.5,1222.75,2375
2014-08-06,1222.75,1237.25,1219.5,1237.0,1153
2014-08-07,1237.0,1250.0,1234.75,1250.0,1404
