Date,open,high,low,close,volume
2005-09-07,23.7,23.7,23.7,23.7,0
2005-09-08,23.5,23.5,23.5,23.5,0
2005-09-09,23.5,23.5,23.5,23.5,0
2005-09-12,23.13,23.13,23.13,23.13,0
2005-09-13,23.1,23.1,23.1,23.1,0
2005-09-14,23.15,23.15,23.15,23.15,0
2005-09-15,23.1,23.1,23.1,23.1,0
2005-09-16,22.8,22.8,22.8,22.8,0
2005-09-19,23.65,23.65,23.65,23.65,0
2005-09-20,23.5,23.5,23.5,23.5,0
2005-09-21,23.97,23.97,23.97,23.97,0
2005-09-22,24.17,24.17,24.17,24.17,0
2005-09-23,24.0,24.0,24.0,24.0,0
2005-09-26,23.75,23.75,23.75,23.75,0
2005-09-27,23.2,23.2,23.2,23.2,0
2005-09-28,23.65,23.65,23.65,23.65,0
2005-09-29,23.65,23.65,23.65,23.65,0
2005-09-30,24.75,24.75,24.75,24.75,0
2005-10-03,25.15,25.15,25.15,25.15,0
2005-10-04,24.55,24.55,24.55,24.55,0
2005-10-05,24.7,24.7,24.7,24.7,0
2005-10-06,24.55,24.55,24.55,24.55,0
2005-10-07,24.32,24.32,24.32,24.32,0
2005-10-10,24.08,24.08,24.08,24.08,0
2005-10-11,24.35,24.35,24.35,24.35,0
2005-10-12,24.95,24.95,24.95,24.95,0
2005-10-13,24.7,24.7,24.7,24.7,0
2005-10-14,24.75,24.75,24.75,24.75,0
2005-10-17,25.12,25.12,25.12,25.12,0
2005-10-18,25.25,25.25,25.25,25.25,0
2005-10-19,25.15,25.15,25.15,25.15,0
2005-10-20,24.85,24.85,24.85,24.85,0
2005-10-21,24.4,24.4,24.4,24.4,0
2005-10-24,24.7,24.7,24.7,24.7,0
2005-10-25,24.71,24.71,24.71,24.71,0
2005-10-26,24.48,24.48,24.48,24.48,0
2005-10-27,24.35,24.35,24.35,24.35,0
2005-10-28,24.25,24.25,24.25,24.25,0
2005-10-31,23.79,23.79,23.79,23.79,0
2005-11-01,24.05,24.05,24.05,24.05,0
2005-11-02,23.86,23.86,23.86,23.86,0
2005-11-03,24.5,24.5,24.5,24.5,0
2005-11-04,24.02,24.02,24.02,24.02,0
2005-11-07,23.81,23.81,23.81,23.81,0
2005-11-08,23.93,23.93,23.93,23.93,0
2005-11-09,24.08,24.08,24.08,24.08,0
2005-11-10,23.9,23.9,23.9,23.9,0
2005-11-11,23.9,23.9,23.9,23.9,0
2005-11-14,23.75,23.75,23.75,23.75,0
2005-11-15,23.65,23.65,23.65,23.65,0
